date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2025-07-25,-3636637.208239076,1680.607965181869,-0.38395645141055446,1680.607965181869,-0.38395645141055446,-1680.607965181869,0.38395645141055446,8.0,8.0,200.0,1600.0,1600.0,-80.60796518186908,-80.60796518186908,0.38395645141055446,0.38395645141055446,-3528.2750014706075,-3528.2750014706075,73561.55617162584,73561.55617162584,-3528.2750014706075,73561.55617162584,,,,,
2025-07-28,-3636203.2412548815,1682.839264539802,-0.38446618969981916,1682.839264539802,-0.38446618969981916,-1682.839264539802,0.38446618969981916,8.0,8.0,200.0,1600.0,1600.0,-82.83926453980189,-82.83926453980189,0.38446618969981916,0.38446618969981916,-3625.9407560598643,-3625.9407560598643,73659.21605378388,73659.21605378388,-3625.9407560598643,73659.21605378388,,,,,
2025-07-29,-3637137.560507964,2572.216288973275,4073.4614104465977,2572.216288973275,4073.4614104465977,-2572.216288973275,-4073.4614104465977,8.0,13.0,200.0,1600.0,2600.0,-972.2162889732749,27.783711026725086,-4073.4614104465977,-4073.4614104465977,-42554.683283066996,1216.115216933012,-780427465.8146313,-780427465.8146313,1216.115216933012,-780427465.8146313,,,,,
2025-07-30,-3637361.0012868163,1680.357754074337,-0.3838992561509836,1680.357754074337,-0.3838992561509836,-1680.357754074337,0.3838992561509836,13.0,8.0,200.0,2600.0,1600.0,919.642245925663,-80.35775407433698,0.3838992561509836,0.3838992561509836,40253.47543849965,-3517.3230615003586,73550.59823021291,73550.59823021291,-3517.3230615003586,73550.59823021291,,,,,
2025-07-31,-3637360.9373215237,1680.686479080046,-0.3839743547031772,1680.686479080046,-0.3839743547031772,-1680.686479080046,0.3839743547031772,8.0,8.0,200.0,1600.0,1600.0,-80.68647908004596,-80.68647908004596,0.3839743547031772,0.3839743547031772,-3531.711617487157,-3531.711617487157,73564.98623266815,73564.98623266815,-3531.711617487157,73564.98623266815,,,,,
2025-08-01,-3637083.8803336252,1681.787272105874,-0.38422587822164944,1681.787272105874,-0.38422587822164944,-1681.787272105874,0.38422587822164944,8.0,8.0,200.0,1600.0,1600.0,-81.78727210587408,-81.78727210587408,0.38422587822164944,0.38422587822164944,-3579.8942072108853,-3579.8942072108853,73613.17519098519,73613.17519098519,-3579.8942072108853,73613.17519098519,,,,,
2025-08-04,-3637348.3055647956,1662.8123573493087,-0.3798907998346127,1662.8123573493087,-0.3798907998346127,-1662.8123573493087,0.3798907998346127,8.0,8.0,200.0,1600.0,1600.0,-62.81235734930874,-62.81235734930874,0.3798907998346127,0.3798907998346127,-2749.3470368465873,-2749.3470368465873,72782.62497857212,72782.62497857212,-2749.3470368465873,72782.62497857212,,,,,
2025-08-05,-3637620.6143497964,1662.3355761781038,-0.3797818707190175,1662.3355761781038,-0.3797818707190175,-1662.3355761781038,0.3797818707190175,8.0,8.0,200.0,1600.0,1600.0,-62.33557617810379,-62.33557617810379,0.3797818707190175,0.3797818707190175,-2728.4779442731815,-2728.4779442731815,72761.75543665884,72761.75543665884,-2728.4779442731815,72761.75543665884,,,,,
2025-08-06,-3637822.5850937497,1662.0394417889784,-0.37971419014796487,1662.0394417889784,-0.37971419014796487,-1662.0394417889784,0.37971419014796487,8.0,8.0,200.0,1600.0,1600.0,-62.039441788978365,-62.039441788978365,0.37971419014796487,0.37971419014796487,-2715.515905597852,-2715.515905597852,72748.78863245247,72748.78863245247,-2715.515905597852,72748.78863245247,,,,,
2025-08-07,-3638084.4116024124,1661.564476467381,-0.3796056960974497,1661.564476467381,-0.3796056960974497,-1661.564476467381,0.3796056960974497,8.0,8.0,200.0,1600.0,1600.0,-61.56447646738093,-61.56447646738093,0.3796056960974497,0.3796056960974497,-2694.7262942117227,-2694.7262942117227,72728.00244390963,72728.00244390963,-2694.7262942117227,72728.00244390963,,,,,
2025-08-08,-3638377.4838627577,1660.9879412421703,-0.37947398804369803,1660.9879412421703,-0.37947398804369803,-1660.9879412421703,0.37947398804369803,8.0,8.0,200.0,1600.0,1600.0,-60.987941242170336,-60.987941242170336,0.37947398804369803,0.37947398804369803,-2669.4908870408776,-2669.4908870408776,72702.76872441171,72702.76872441171,-2669.4908870408776,72702.76872441171,,,,,
2025-08-11,-3638374.710096031,1661.7002395677807,-0.3796367145362838,1661.7002395677807,-0.3796367145362838,-1661.7002395677807,0.3796367145362838,8.0,8.0,200.0,1600.0,1600.0,-61.70023956778073,-61.70023956778073,0.3796367145362838,0.3796367145362838,-2700.6687535230576,-2700.6687535230576,72733.94521325825,72733.94521325825,-2700.6687535230576,72733.94521325825,,,,,
2025-08-12,-3638638.156043442,1661.1641871298157,-0.3795142546536466,1661.1641871298157,-0.3795142546536466,-1661.1641871298157,0.3795142546536466,8.0,8.0,200.0,1600.0,1600.0,-61.16418712981567,-61.16418712981567,0.3795142546536466,0.3795142546536466,-2677.2053102754553,-2677.2053102754553,72710.48333495854,72710.48333495854,-2677.2053102754553,72710.48333495854,,,,,
2025-08-13,-3638915.467065774,1660.5721127352754,-0.37937898587172597,1660.5721127352754,-0.37937898587172597,-1660.5721127352754,0.37937898587172597,8.0,8.0,200.0,1600.0,1600.0,-60.57211273527537,-60.57211273527537,0.37937898587172597,0.37937898587172597,-2651.2897412550224,-2651.2897412550224,72684.56742167471,72684.56742167471,-2651.2897412550224,72684.56742167471,,,,,
2025-08-14,-3639075.9649301753,1660.3069632510503,-0.3793183927295748,1660.3069632510503,-0.3793183927295748,-1660.3069632510503,0.3793183927295748,8.0,8.0,200.0,1600.0,1600.0,-60.30696325105032,-60.30696325105032,0.3793183927295748,0.3793183927295748,-2639.6839366086288,-2639.6839366086288,72672.95848578213,72672.95848578213,-2639.6839366086288,72672.95848578213,,,,,
2025-08-15,-3638978.602093062,1642.8139843682839,-0.37532191893188843,1642.8139843682839,-0.37532191893188843,-1642.8139843682839,0.37532191893188843,8.0,8.0,200.0,1600.0,1600.0,-42.813984368283855,-42.813984368283855,0.37532191893188843,0.37532191893188843,-1874.0022827663026,-1874.0022827663026,71907.28094428776,71907.28094428776,-1874.0022827663026,71907.28094428776,,,,,
