date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2025-01-10,-2047835.4501225685,663.3991088861732,-0.15156202750035752,663.3991088861732,-0.15156202750035752,-663.3991088861732,0.15156202750035752,3.0,3.0,200.0,600.0,600.0,-63.39910888617317,-63.39910888617317,0.15156202750035752,0.15156202750035752,-2775.0296201362453,-2775.0296201362453,29037.508182227608,29037.508182227608,-2775.0296201362453,29037.508182227608,,,,,
2025-01-13,-2050125.4143855607,665.237642367853,-0.15198206703667042,665.237642367853,-0.15198206703667042,-665.237642367853,0.15198206703667042,3.0,3.0,200.0,600.0,600.0,-65.23764236785303,-65.23764236785303,0.15198206703667042,0.15198206703667042,-2855.503698698358,-2855.503698698358,29117.982834577557,29117.982834577557,-2855.503698698358,29117.982834577557,,,,,
2025-01-14,-2051029.3184230865,665.6292082317528,-0.15207151787544257,665.6292082317528,-0.15207151787544257,-665.6292082317528,0.15207151787544257,3.0,3.0,200.0,600.0,600.0,-65.62920823175284,-65.62920823175284,0.15207151787544257,0.15207151787544257,-2872.6428492265954,-2872.6428492265954,29135.120566934344,29135.120566934344,-2872.6428492265954,29135.120566934344,,,,,
2025-01-15,-2051999.7889629782,665.9045414614271,-0.15213442609853634,665.9045414614271,-0.15213442609853634,-665.9045414614271,0.15213442609853634,3.0,3.0,200.0,600.0,600.0,-65.90454146142713,-65.90454146142713,0.15213442609853634,0.15213442609853634,-2884.6944045430228,-2884.6944045430228,29147.173045203086,29147.173045203086,-2884.6944045430228,29147.173045203086,,,,,
2025-01-16,-2053025.6081944956,666.0826223373076,-0.15217510954458113,666.0826223373076,-0.15217510954458113,-666.0826223373076,0.15217510954458113,3.0,3.0,200.0,600.0,600.0,-66.08262233730761,-66.08262233730761,0.15217510954458113,0.15217510954458113,-2892.489146677891,-2892.489146677891,29154.967516660687,29154.967516660687,-2892.489146677891,29154.967516660687,,,,,
2025-01-17,-2054094.200491101,666.1851245295145,-0.15219853500402972,666.1851245295145,-0.15219853500402972,-666.1851245295145,0.15219853500402972,3.0,3.0,200.0,600.0,600.0,-66.1851245295145,-66.1851245295145,0.15219853500402972,0.15219853500402972,-2896.975749478787,-2896.975749478787,29159.45556014776,29159.45556014776,-2896.975749478787,29159.45556014776,,,,,
2025-01-20,-2057412.7568174892,666.2934373033868,-0.1522232717350463,666.2934373033868,-0.1522232717350463,-666.2934373033868,0.1522232717350463,3.0,3.0,200.0,600.0,600.0,-66.29343730338678,-66.29343730338678,0.1522232717350463,0.1522232717350463,-2901.7166860789266,-2901.7166860789266,29164.194827899333,29164.194827899333,-2901.7166860789266,29164.194827899333,,,,,
2025-01-21,-2058503.7332918993,666.358616266803,-0.1522381563079518,666.358616266803,-0.1522381563079518,-666.358616266803,0.1522381563079518,3.0,3.0,200.0,600.0,600.0,-66.35861626680298,-66.35861626680298,0.1522381563079518,0.1522381563079518,-2904.569621353056,-2904.569621353056,29167.046537622806,29167.046537622806,-2904.569621353056,29167.046537622806,,,,,
2025-01-22,-2059561.0156100248,666.4875405410311,-0.15226760948471024,666.4875405410311,-0.15226760948471024,-666.4875405410311,0.15226760948471024,3.0,3.0,200.0,600.0,600.0,-66.48754054103108,-66.48754054103108,0.15226760948471024,0.15226760948471024,-2910.2127397820527,-2910.2127397820527,29172.689421102405,29172.689421102405,-2910.2127397820527,29172.689421102405,,,,,
2025-01-23,-2060622.9778490327,666.6094498660522,-0.15229546823301895,666.6094498660522,-0.15229546823301895,-666.6094498660522,0.15229546823301895,3.0,3.0,200.0,600.0,600.0,-66.60944986605216,-66.60944986605216,0.15229546823301895,0.15229546823301895,-2915.5488082828215,-2915.5488082828215,29178.026830777522,29178.026830777522,-2915.5488082828215,29178.026830777522,,,,,
2025-01-24,-2061734.0288034007,666.6419134733634,-0.15230288135309764,666.6419134733634,-0.15230288135309764,-666.6419134733634,0.15230288135309764,3.0,3.0,200.0,600.0,600.0,-66.64191347336339,-66.64191347336339,0.15230288135309764,0.15230288135309764,-2916.9697662970243,-2916.9697662970243,29179.447097703815,29179.447097703815,-2916.9697662970243,29179.447097703815,,,,,
2025-01-27,-2065145.7241658503,641.2282361051435,-0.14649680782672714,641.2282361051435,-0.14649680782672714,-641.2282361051435,0.14649680782672714,3.0,3.0,200.0,600.0,600.0,-41.22823610514354,-41.22823610514354,0.14649680782672714,0.14649680782672714,-1804.5928150686627,-1804.5928150686627,28067.07145646214,28067.07145646214,-1804.5928150686627,28067.07145646214,,,,,
2025-02-05,-2073050.7822858011,645.1538990491651,-0.14739367626021782,645.1538990491651,-0.14739367626021782,-645.1538990491651,0.14739367626021782,3.0,3.0,200.0,600.0,600.0,-45.15389904916515,-45.15389904916515,0.14739367626021782,0.14739367626021782,-1976.4222167703495,-1976.4222167703495,28238.900937139984,28238.900937139984,-1976.4222167703495,28238.900937139984,,,,,
2025-02-06,-2073904.9320895453,645.6575343341905,-0.14750873639069778,645.6575343341905,-0.14750873639069778,-645.6575343341905,0.14750873639069778,3.0,3.0,200.0,600.0,600.0,-45.65753433419047,-45.65753433419047,0.14750873639069778,0.14750873639069778,-1998.466735348683,-1998.466735348683,28260.94510965049,28260.94510965049,-1998.466735348683,28260.94510965049,,,,,
2025-02-07,-2075979.7891589792,643.9474052959303,-0.1471180345809126,643.9474052959303,-0.1471180345809126,-643.9474052959303,0.1471180345809126,3.0,3.0,200.0,600.0,600.0,-43.94740529593025,-43.94740529593025,0.1471180345809126,0.1471180345809126,-1923.6130218059961,-1923.6130218059961,28186.09122186899,28186.09122186899,-1923.6130218059961,28186.09122186899,,,,,
2025-02-10,-2079370.2147439262,643.906991003636,-0.14710880949984423,643.906991003636,-0.14710880949984423,-643.906991003636,0.14710880949984423,3.0,3.0,200.0,600.0,600.0,-43.906991003635994,-43.906991003635994,0.14710880949984423,0.14710880949984423,-1921.8440559614642,-1921.8440559614642,28184.323804453015,28184.323804453015,-1921.8440559614642,28184.323804453015,,,,,
2025-02-11,-2080398.268676626,644.0873314868198,-0.14715000457270103,644.0873314868198,-0.14715000457270103,-644.0873314868198,0.14715000457270103,3.0,3.0,200.0,600.0,600.0,-44.087331486819835,-44.087331486819835,0.14715000457270103,0.14715000457270103,-1929.7377029122965,-1929.7377029122965,28192.21629761159,28192.21629761159,-1929.7377029122965,28192.21629761159,,,,,
2025-02-12,-2081342.464571028,644.4286609452432,-0.14722799181119414,644.4286609452432,-0.14722799181119414,-644.4286609452432,0.14722799181119414,3.0,3.0,200.0,600.0,600.0,-44.42866094524322,-44.42866094524322,0.14722799181119414,0.14722799181119414,-1944.6779658590608,-1944.6779658590608,28207.15773850679,28207.15773850679,-1944.6779658590608,28207.15773850679,,,,,
2025-02-13,-2082184.4981886686,644.9675671050155,-0.14735111036777926,644.9675671050155,-0.14735111036777926,-644.9675671050155,0.14735111036777926,3.0,3.0,200.0,600.0,600.0,-44.96756710501552,-44.96756710501552,0.14735111036777926,0.14735111036777926,-1968.266318788863,-1968.266318788863,28230.745811015364,28230.745811015364,-1968.266318788863,28230.745811015364,,,,,
2025-02-14,-2082907.7887277352,645.737775835611,-0.1475270723178694,645.737775835611,-0.1475270723178694,-645.737775835611,0.1475270723178694,3.0,3.0,200.0,600.0,600.0,-45.737775835611046,-45.737775835611046,0.1475270723178694,0.1475270723178694,-2001.9789699387004,-2001.9789699387004,28264.45805840194,28264.45805840194,-2001.9789699387004,28264.45805840194,,,,,
2025-02-17,-2085166.4355599054,647.9211899155068,-0.14802589873743144,647.9211899155068,-0.14802589873743144,-647.9211899155068,0.14802589873743144,3.0,3.0,200.0,600.0,600.0,-47.92118991550683,-47.92118991550683,0.14802589873743144,0.14802589873743144,-2097.5487476718818,-2097.5487476718818,28360.02735421061,28360.02735421061,-2097.5487476718818,28360.02735421061,,,,,
2025-02-18,-2086109.3360235486,648.2965018149548,-0.14811165030775778,648.2965018149548,-0.14811165030775778,-648.2965018149548,0.14811165030775778,3.0,3.0,200.0,600.0,600.0,-48.29650181495481,-48.29650181495481,0.14811165030775778,0.14811165030775778,-2113.9764491972714,-2113.9764491972714,28376.45635008812,28376.45635008812,-2113.9764491972714,28376.45635008812,,,,,
2025-02-19,-2087127.8352392942,635.245566963562,50.9888868959008,635.245566963562,50.9888868959008,-635.245566963562,-50.9888868959008,3.0,3.0,200.0,600.0,600.0,-35.245566963562055,-35.245566963562055,-50.9888868959008,-50.9888868959008,-1542.7266095803318,-1542.7266095803318,-9768873.146269469,-9768873.146269469,-1542.7266095803318,-9768873.146269469,,,,,
2025-02-20,-2088184.2142202645,624.1776435405181,-0.1426013882236344,624.1776435405181,-0.1426013882236344,-624.1776435405181,0.1426013882236344,3.0,3.0,200.0,600.0,600.0,-24.177643540518147,-24.177643540518147,0.1426013882236344,0.1426013882236344,-1058.2747636168465,-1058.2747636168465,27320.754714310166,27320.754714310166,-1058.2747636168465,27320.754714310166,,,,,
2025-02-21,-2089286.5621555548,624.2153920266949,-0.14261000688717507,624.2153920266949,-0.14261000688717507,-624.2153920266949,0.14261000688717507,3.0,3.0,200.0,600.0,600.0,-24.21539202669487,-24.21539202669487,0.14261000688717507,0.14261000688717507,-1059.9270449989679,-1059.9270449989679,27322.405949234962,27322.405949234962,-1059.9270449989679,27322.405949234962,,,,,
2025-02-24,-2092682.853606132,624.164567021514,-0.14259839745502564,624.164567021514,-0.14259839745502564,-624.164567021514,0.14259839745502564,3.0,3.0,200.0,600.0,600.0,-24.164567021514017,-24.164567021514017,0.14259839745502564,0.14259839745502564,-1057.7023939384353,-1057.7023939384353,27320.181718096137,27320.181718096137,-1057.7023939384353,27320.181718096137,,,,,
2025-02-25,-2093776.5592522055,624.2215828079607,-0.14261142024105233,624.2215828079607,-0.14261142024105233,-624.2215828079607,0.14261142024105233,3.0,3.0,200.0,600.0,600.0,-24.221582807960658,-24.221582807960658,0.14261142024105233,0.14261142024105233,-1060.1980204383103,-1060.1980204383103,27322.67673127353,27322.67673127353,-1060.1980204383103,27322.67673127353,,,,,
2025-02-26,-2094854.971715526,624.3088948177646,-0.14263136274932953,624.3088948177646,-0.14263136274932953,-624.3088948177646,0.14263136274932953,3.0,3.0,200.0,600.0,600.0,-24.308894817764553,-24.308894817764553,0.14263136274932953,0.14263136274932953,-1064.0197368260667,-1064.0197368260667,27326.49748213589,27326.49748213589,-1064.0197368260667,27326.49748213589,,,,,
2025-02-27,-2095985.9517961955,624.2967504376157,-0.1426285846521984,624.2967504376157,-0.1426285846521984,-624.2967504376157,0.1426285846521984,3.0,3.0,200.0,600.0,600.0,-24.296750437615742,-24.296750437615742,0.1426285846521984,0.1426285846521984,-1063.4881676096657,-1063.4881676096657,27325.965231284496,27325.965231284496,-1063.4881676096657,27325.965231284496,,,,,
2025-02-28,-2097154.3594287625,624.2133523592163,-0.14260954265572096,624.2133523592163,-0.14260954265572096,-624.2133523592163,0.14260954265572096,3.0,3.0,200.0,600.0,600.0,-24.213352359216287,-24.213352359216287,0.14260954265572096,0.14260954265572096,-1059.8377671247558,-1059.8377671247558,27322.317007929083,27322.317007929083,-1059.8377671247558,27322.317007929083,,,,,
2025-03-03,-2099428.0198187805,-799.287985057441,-6514.085130488631,-799.287985057441,-6514.085130488631,799.287985057441,6514.085130488631,3.0,-4.0,200.0,600.0,-800.0,1399.287985057441,-0.7120149425589943,6514.085130488631,6514.085130488631,61247.95243742027,-31.16546257973882,1248022366.7887037,1248022366.7887037,-31.16546257973882,1248022366.7887037,,,,,
2025-03-04,-2100565.5016705147,626.304818724905,-0.14308737050121098,626.304818724905,-0.14308737050121098,-626.304818724905,0.14308737050121098,-4.0,3.0,200.0,-800.0,600.0,-1426.304818724905,-26.304818724904976,0.14308737050121098,0.14308737050121098,-62430.50081998685,-1151.3829199868428,27413.86322304606,27413.86322304606,-1151.3829199868428,27413.86322304606,,,,,
2025-03-05,-2101724.8187923874,626.2532658106302,-0.14307558242502033,626.2532658106302,-0.14307558242502033,-626.2532658106302,0.14307558242502033,3.0,3.0,200.0,600.0,600.0,-26.253265810630182,-26.253265810630182,0.14307558242502033,0.14307558242502033,-1149.126407764033,-1149.126407764033,27411.604765802622,27411.604765802622,-1149.126407764033,27411.604765802622,,,,,
2025-03-06,-2102884.523800164,626.2011838937187,-0.1430636825443957,626.2011838937187,-0.1430636825443957,-626.2011838937187,0.1430636825443957,3.0,3.0,200.0,600.0,600.0,-26.201183893718735,-26.201183893718735,0.1430636825443957,0.1430636825443957,-1146.8467406734082,-1146.8467406734082,27409.32488813996,27409.32488813996,-1146.8467406734082,27409.32488813996,,,,,
2025-03-07,-2104022.1071939874,626.1929592004726,-0.14306181589645456,626.1929592004726,-0.14306181589645456,-626.1929592004726,0.14306181589645456,3.0,3.0,200.0,600.0,600.0,-26.192959200472615,-26.192959200472615,0.14306181589645456,0.14306181589645456,-1146.4867392826081,-1146.4867392826081,27408.967260271307,27408.967260271307,-1146.4867392826081,27408.967260271307,,,,,
2025-03-10,-2107427.1386249694,626.1876824043056,-0.14306059576980557,626.1876824043056,-0.14306059576980557,-626.1876824043056,0.14306059576980557,3.0,3.0,200.0,600.0,600.0,-26.187682404305633,-26.187682404305633,0.14306059576980557,0.14306059576980557,-1146.2557697008576,-1146.2557697008576,27408.733498305082,27408.733498305082,-1146.2557697008576,27408.733498305082,,,,,
2025-03-11,-2108629.391481747,626.0526205129665,-0.14302974260709128,626.0526205129665,-0.14302974260709128,-626.0526205129665,0.14302974260709128,3.0,3.0,200.0,600.0,600.0,-26.05262051296654,-26.05262051296654,0.14302974260709128,0.14302974260709128,-1140.3440028700252,-1140.3440028700252,27402.822393923994,27402.822393923994,-1140.3440028700252,27402.822393923994,,,,,
2025-03-12,-2109835.7889681696,625.9097714021051,-0.1429971127260893,625.9097714021051,-0.1429971127260893,-625.9097714021051,0.1429971127260893,3.0,3.0,200.0,600.0,600.0,-25.909771402105093,-25.909771402105093,0.1429971127260893,0.1429971127260893,-1134.0913832226047,-1134.0913832226047,27396.57089114189,27396.57089114189,-1134.0913832226047,27396.57089114189,,,,,
2025-03-13,-2111020.756428537,625.8099938048136,-0.1429743192047458,625.8099938048136,-0.1429743192047458,-625.8099938048136,0.1429743192047458,3.0,3.0,200.0,600.0,600.0,-25.809993804813644,-25.809993804813644,0.1429743192047458,0.1429743192047458,-1129.7240381167464,-1129.7240381167464,27392.203919589516,27392.203919589516,-1129.7240381167464,27392.203919589516,,,,,
2025-03-14,-2112158.9339777376,620.1265241727662,25.8034461740131,620.1265241727662,25.8034461740131,-620.1265241727662,-25.8034461740131,3.0,3.0,200.0,600.0,600.0,-20.126524172766153,-20.126524172766153,-25.8034461740131,-25.8034461740131,-880.9540340715266,-880.9540340715266,-4943637.873977422,-4943637.873977422,-880.9540340715266,-4943637.873977422,,,,,
2025-03-17,-2114979.8524180627,603.3913017901723,-0.1378524827379638,603.3913017901723,-0.1378524827379638,-603.3913017901723,0.1378524827379638,3.0,3.0,200.0,600.0,600.0,-3.3913017901722924,-3.3913017901722924,0.1378524827379638,0.1378524827379638,-148.4399873103207,-148.4399873103207,26410.920079797503,26410.920079797503,-148.4399873103207,26410.920079797503,,,,,
2025-03-18,-2115677.2459625253,604.231416500206,-0.1380443974794101,604.231416500206,-0.1380443974794101,-604.231416500206,0.1380443974794101,3.0,3.0,200.0,600.0,600.0,-4.231416500206024,-4.231416500206024,0.1380443974794101,0.1380443974794101,-185.21247900009308,-185.21247900009308,26447.68869504332,26447.68869504332,-185.21247900009308,26447.68869504332,,,,,
2025-03-19,-2116410.8347191648,605.007704969781,-0.13822176063072167,605.007704969781,-0.13822176063072167,-605.007704969781,0.13822176063072167,3.0,3.0,200.0,600.0,600.0,-5.0077049697810025,-5.0077049697810025,0.13822176063072167,0.13822176063072167,-219.19124517973287,-219.19124517973287,26481.669396162033,26481.669396162033,-219.19124517973287,26481.669396162033,,,,,
2025-03-20,-2117257.653330806,605.5662101800434,-0.13834936837838394,605.5662101800434,-0.13834936837838394,-605.5662101800434,0.13834936837838394,3.0,3.0,200.0,600.0,600.0,-5.566210180043413,-5.566210180043413,0.13834936837838394,0.13834936837838394,-243.63746419932897,-243.63746419932897,26506.11754506826,26506.11754506826,-243.63746419932897,26506.11754506826,,,,,
2025-03-21,-2118205.3557341304,605.9290297087233,-0.1384322543524569,605.9290297087233,-0.1384322543524569,-605.9290297087233,0.1384322543524569,3.0,3.0,200.0,600.0,600.0,-5.929029708723306,-5.929029708723306,0.1384322543524569,0.1384322543524569,-259.51836468104153,-259.51836468104153,26521.99752628803,26521.99752628803,-259.51836468104153,26521.99752628803,,,,,
2025-03-24,-2121496.38618335,606.1413051652104,-0.13848074344936487,606.1413051652104,-0.13848074344936487,-606.1413051652104,0.13848074344936487,3.0,3.0,200.0,600.0,600.0,-6.141305165210383,-6.141305165210383,0.13848074344936487,0.13848074344936487,-268.8098309134329,-268.8098309134329,26531.28746896982,26531.28746896982,-268.8098309134329,26531.28746896982,,,,,
2025-03-25,-2122673.2902648374,1718.759139411243,-5084.373734421513,1718.759139411243,-5084.373734421513,-1718.759139411243,5084.373734421513,3.0,9.0,200.0,600.0,1800.0,-1118.759139411243,81.24086058875696,5084.373734421513,5084.373734421513,-48968.98086120293,3555.9773387970727,974106419.3299971,974106419.3299971,3555.9773387970727,974106419.3299971,,,,,
2025-03-26,-2124591.2652552593,604.4944657094807,-0.1381045045153266,604.4944657094807,-0.1381045045153266,-604.4944657094807,0.1381045045153266,9.0,3.0,200.0,1800.0,600.0,1195.5055342905193,-4.494465709480664,0.1381045045153266,0.1381045045153266,52328.231847065166,-196.72635293483773,26459.204498678442,26459.204498678442,-196.72635293483773,26459.204498678442,,,,,
