date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2023-05-29,3957.4363397516427,-153928.90766944728,157886.34400919892,0.0,0.0,0.0,-153928.90766944728,157886.34400919892,3957.4363397516427,7502.929687770455,0.25,0.02,-0.05991132036312108,0.07991132036312108,0.08,IM2306,7480.762050413337,0.049315068493150684,200.0,0.0,True,False,False,False
2023-05-30,3958.5701737999625,-153927.77383539896,157886.34400919892,0.0,0.0,0.0,-153927.77383539896,157886.34400919892,3958.5701737999625,7481.5457093067325,0.25,0.02,-0.05991624242248365,0.07991624242248364,0.08,IM2306,7460.667561884724,0.04657534246575343,200.0,0.0,True,False,False,False
2023-05-31,3970.404122906679,-153915.93988629224,157886.34400919892,0.0,0.0,0.0,-153915.93988629224,157886.34400919892,3970.404122906679,7456.7555565562225,0.25,0.02,-0.059921165021154674,0.07992116502115468,0.08,IM2306,7437.169036875047,0.043835616438356165,200.0,0.0,True,False,False,False
2023-06-01,3998.4296167643624,-153887.91439243456,157886.34400919892,0.0,0.0,0.0,-153887.91439243456,157886.34400919892,3998.4296167643624,7429.874309389819,0.25,0.02,-0.05992608815920159,0.07992608815920159,0.08,IM2306,7411.576639408602,0.0410958904109589,200.0,0.0,True,False,False,False
2023-06-02,3996.193158252776,-153890.15085094614,157886.34400919892,0.0,0.0,0.0,-153890.15085094614,157886.34400919892,3996.193158252776,7402.239770863434,0.25,0.02,-0.05993101183668424,0.07993101183668425,0.08,IM2306,7385.224066560535,0.038356164383561646,200.0,0.0,True,False,False,False
2023-06-05,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7375.176840310271,0.25,0.02,-0.05994578610644843,0.07994578610644842,0.08,IM2306,7361.852953989637,0.030136986301369864,200.0,0.0,False,False,True,False
2023-06-06,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7349.96227910227,0.25,0.02,-0.059950711942362574,0.07995071194236257,0.08,IM2306,7337.8900744068815,0.0273972602739726,200.0,0.0,False,False,True,False
2023-06-07,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7327.790777527754,0.25,0.02,-0.059955638318045804,0.07995563831804581,0.08,IM2306,7316.957677906521,0.024657534246575342,200.0,0.0,False,False,True,False
2023-06-08,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7309.743197647334,0.25,0.02,-0.05996056523357752,0.07996056523357752,0.08,IM2306,7300.136702658989,0.021917808219178082,200.0,0.0,False,False,True,False
2023-06-09,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7296.757810898854,0.25,0.02,-0.0599654926890072,0.0799654926890072,0.08,IM2306,7288.366370514907,0.019178082191780823,200.0,0.0,False,False,True,False
2023-06-12,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7289.605272067161,0.25,0.02,-0.059808081578928744,0.07980808157892874,0.08,IM2307,7243.021395451246,0.10684931506849316,200.0,0.0,False,False,True,False
2023-06-13,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7288.867975001038,0.25,0.02,-0.05981299232817273,0.07981299232817272,0.08,IM2307,7243.479421131853,0.10410958904109589,200.0,0.0,False,False,True,False
2023-06-14,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7294.924322622658,0.25,0.02,-0.05981790361532975,0.07981790361532975,0.08,IM2307,7250.689851498178,0.10136986301369863,200.0,0.0,False,False,True,False
2023-06-15,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7307.938317237523,0.25,0.02,-0.05982281544046797,0.07982281544046797,0.08,IM2307,7264.8190514093385,0.09863013698630137,200.0,0.0,False,False,True,False
2023-06-16,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7327.854740169547,0.25,0.02,-0.05982772780365161,0.0798277278036516,0.08,IM2307,7285.815530697534,0.0958904109589041,200.0,0.0,False,False,True,False
2023-06-19,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7354.400045840708,0.25,0.02,-0.05984246812214153,0.07984246812214153,0.08,IM2307,7315.815458417085,0.08767123287671233,200.0,0.0,False,False,True,False
2023-06-20,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7387.0889482890225,0.25,0.02,-0.059847382638171825,0.07984738263817183,0.08,IM2307,7349.540904165778,0.08493150684931507,200.0,0.0,False,False,True,False
2023-06-21,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7425.2365315571,0.25,0.02,-0.0598522976925812,0.0798522976925812,0.08,IM2307,7388.709068489326,0.0821917808219178,200.0,0.0,False,False,True,False
2023-06-26,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7467.975573156227,0.25,0.02,-0.05987688104261655,0.07987688104261655,0.08,IM2307,7437.348238565608,0.0684931506849315,200.0,0.0,False,False,True,False
2023-06-27,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7514.278635576428,0.25,0.02,-0.05988179932868654,0.07988179932868654,0.08,IM2307,7484.691664046209,0.06575342465753424,200.0,0.0,False,False,True,False
2023-06-28,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7562.984358023968,0.25,0.02,-0.05988671815359778,0.07988671815359778,0.08,IM2307,7534.444047911836,0.06301369863013699,200.0,0.0,False,False,True,False
2023-06-29,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7612.827272383317,0.25,0.02,-0.05989163751741748,0.07989163751741749,0.08,IM2307,7585.345674540669,0.06027397260273973,200.0,0.0,False,False,True,False
2023-06-30,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7662.470376603064,0.25,0.02,-0.05989655742021505,0.07989655742021505,0.08,IM2307,7636.064712124295,0.057534246575342465,200.0,0.0,False,False,True,False
2023-07-03,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7710.539627630888,0.25,0.02,-0.059911320363120524,0.07991132036312053,0.08,IM2307,7687.758600298112,0.049315068493150684,200.0,0.0,False,False,True,False
2023-07-04,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7755.659466499471,0.25,0.02,-0.0599162424224849,0.0799162424224849,0.08,IM2307,7734.016371878656,0.04657534246575343,200.0,0.0,False,False,True,False
2023-07-05,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7796.488461467513,0.25,0.02,-0.05992116502115482,0.07992116502115482,0.08,IM2307,7776.009571749809,0.043835616438356165,200.0,0.0,False,False,True,False
2023-07-06,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7831.754151934609,0.25,0.02,-0.059926088159200315,0.07992608815920031,0.08,IM2307,7812.466766054471,0.0410958904109589,200.0,0.0,False,False,True,False
2023-07-07,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7860.286196257982,0.25,0.02,-0.05993101183668358,0.07993101183668358,0.08,IM2307,7842.217569762236,0.038356164383561646,200.0,0.0,False,False,True,False
2023-07-10,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7881.046970078207,0.25,0.02,-0.05994578610644762,0.07994578610644762,0.08,IM2307,7866.809186199865,0.030136986301369864,200.0,0.0,False,False,True,False
2023-07-11,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7893.158827192089,0.25,0.02,-0.0599507119423597,0.0799507119423597,0.08,IM2307,7880.1944301738895,0.0273972602739726,200.0,0.0,False,False,True,False
2023-07-12,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7895.927320710985,0.25,0.02,-0.059955638318049675,0.07995563831804968,0.08,IM2307,7884.254311769519,0.024657534246575342,200.0,0.0,False,False,True,False
2023-07-13,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7888.859786008164,0.25,0.02,-0.05996056523357319,0.07996056523357319,0.08,IM2307,7878.492213584767,0.021917808219178082,200.0,0.0,False,False,True,False
2023-07-14,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7871.678806120506,0.25,0.02,-0.05996549268900475,0.07996549268900476,0.08,IM2307,7862.626193284094,0.019178082191780823,200.0,0.0,False,False,True,False
2023-07-17,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7844.330211763149,0.25,0.02,-0.05984246812214165,0.07984246812214164,0.08,IM2308,7803.175223871687,0.08767123287671233,200.0,0.0,False,False,True,False
2023-07-18,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7806.985408558799,0.25,0.02,-0.0598473826381721,0.0798473826381721,0.08,IM2308,7767.30306079744,0.08493150684931507,200.0,0.0,False,False,True,False
2023-07-19,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7760.0379698641555,0.25,0.02,-0.059852297692581324,0.07985229769258133,0.08,IM2308,7721.8634956714395,0.0821917808219178,200.0,0.0,False,False,True,False
2023-07-20,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7704.094580944784,0.25,0.02,-0.05985721328543442,0.07985721328543442,0.08,IM2308,7667.45561288292,0.07945205479452055,200.0,0.0,False,False,True,False
2023-07-21,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7639.960565416621,0.25,0.02,-0.059862129416798714,0.07986212941679871,0.08,IM2308,7604.876618493405,0.07671232876712329,200.0,0.0,False,False,True,False
2023-07-24,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7568.620364103334,0.25,0.02,-0.05987688104261594,0.07987688104261594,0.08,IM2308,7537.580269500722,0.0684931506849315,200.0,0.0,False,False,True,False
2023-07-25,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7491.213466173198,0.25,0.02,-0.059881799328685564,0.07988179932868557,0.08,IM2308,7461.717312210914,0.06575342465753424,200.0,0.0,False,False,True,False
2023-07-26,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7409.00640928055,0.25,0.02,-0.05988671815359881,0.07988671815359881,0.08,IM2308,7381.047163229842,0.06301369863013699,200.0,0.0,False,False,True,False
2023-07-27,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7323.361566439857,0.25,0.02,-0.05989163751741864,0.07989163751741864,0.08,IM2308,7296.924912851866,0.06027397260273973,200.0,0.0,False,False,True,False
2023-07-28,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7235.703519907071,0.25,0.02,-0.05989655742021423,0.07989655742021423,0.08,IM2308,7210.768538103041,0.057534246575342465,200.0,0.0,False,False,True,False
2023-07-31,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7147.483884310318,0.25,0.02,-0.059911320363121204,0.07991132036312121,0.08,IM2308,7126.366422551148,0.049315068493150684,200.0,0.0,False,False,True,False
2023-08-01,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7060.145481066431,0.25,0.02,-0.059916242422483876,0.07991624242248388,0.08,IM2308,7040.443301342905,0.04657534246575343,200.0,0.0,False,False,True,False
2023-08-02,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6975.086782717871,0.25,0.02,-0.05992116502115238,0.07992116502115237,0.08,IM2308,6956.76545335265,0.043835616438356165,200.0,0.0,False,False,True,False
2023-08-03,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6893.6275387994965,0.25,0.02,-0.059926088159200676,0.07992608815920067,0.08,IM2308,6876.650492294286,0.0410958904109589,200.0,0.0,False,False,True,False
2023-08-04,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6816.976464377348,0.25,0.02,-0.05993101183668417,0.07993101183668418,0.08,IM2308,6801.306118732203,0.038356164383561646,200.0,0.0,False,False,True,False
2023-08-07,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6746.201819275794,0.25,0.02,-0.05994578610644959,0.07994578610644959,0.08,IM2308,6734.014230004063,0.030136986301369864,200.0,0.0,False,False,True,False
2023-08-08,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6682.205631591705,0.25,0.02,-0.05995071194235857,0.07995071194235857,0.08,IM2308,6671.230207346249,0.0273972602739726,200.0,0.0,False,False,True,False
2023-08-09,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6625.702225299065,0.25,0.02,-0.0599556383180477,0.0799556383180477,0.08,IM2308,6615.9070640497275,0.024657534246575342,200.0,0.0,False,False,True,False
2023-08-10,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6577.201600987108,0.25,0.02,-0.05996056523357545,0.07996056523357545,0.08,IM2308,6568.557815219428,0.021917808219178082,200.0,0.0,False,False,True,False
2023-08-11,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6536.998093898876,0.25,0.02,-0.05996549268900632,0.07996549268900632,0.08,IM2308,6529.480394775987,0.019178082191780823,200.0,0.0,False,False,True,False
2023-08-14,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6505.164597656902,0.25,0.02,-0.05984246812214218,0.07984246812214219,0.08,IM2309,6471.03549255535,0.08767123287671233,200.0,0.0,False,False,True,False
2023-08-15,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6481.552498871201,0.25,0.02,-0.059847382638171916,0.07984738263817191,0.08,IM2309,6448.607231673476,0.08493150684931507,200.0,0.0,False,False,True,False
2023-08-16,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6465.797320904918,0.25,0.02,-0.059852297692580866,0.07985229769258087,0.08,IM2309,6433.989691364861,0.0821917808219178,200.0,0.0,False,False,True,False
2023-08-17,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6457.329928204047,0.25,0.02,-0.059857213285435744,0.07985721328543574,0.08,IM2309,6426.620296784208,0.07945205479452055,200.0,0.0,False,False,True,False
2023-08-18,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6455.39299955699,0.25,0.02,-0.0598621294167979,0.0798621294167979,0.08,IM2309,6425.7487803983,0.07671232876712329,200.0,0.0,False,False,True,False
2023-08-21,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6459.062343116953,0.25,0.02,-0.059876881042617194,0.0798768810426172,0.08,IM2309,6432.572719311086,0.0684931506849315,200.0,0.0,False,False,True,False
2023-08-22,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6467.27250148109,0.25,0.02,-0.05988179932868595,0.07988179932868596,0.08,IM2309,6441.808046852863,0.06575342465753424,200.0,0.0,False,False,True,False
2023-08-23,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6478.845984778353,0.25,0.02,-0.059886718153598785,0.07988671815359878,0.08,IM2309,6454.396869875962,0.06301369863013699,200.0,0.0,False,False,True,False
2023-08-24,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6492.52537641133,0.25,0.02,-0.05989163751741766,0.07989163751741767,0.08,IM2309,6469.087964134162,0.06027397260273973,200.0,0.0,False,False,True,False
2023-08-25,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6507.0074822257775,0.25,0.02,-0.05989655742021409,0.07989655742021409,0.08,IM2309,6484.583662244542,0.057534246575342465,200.0,0.0,False,False,True,False
2023-08-28,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6520.978641345307,0.25,0.02,-0.059911320363119996,0.07991132036312,0.08,IM2309,6501.712208664954,0.049315068493150684,200.0,0.0,False,False,True,False
2023-08-29,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6533.150287058846,0.25,0.02,-0.05991624242248537,0.07991624242248536,0.08,IM2309,6514.91875040544,0.04657534246575343,200.0,0.0,False,False,True,False
2023-08-30,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6542.293839752905,0.25,0.02,-0.059921165021153446,0.07992116502115344,0.08,IM2309,6525.109319477236,0.043835616438356165,200.0,0.0,False,False,True,False
2023-08-31,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6547.274031103706,0.25,0.02,-0.05992608815920211,0.07992608815920212,0.08,IM2309,6531.149954906841,0.0410958904109589,200.0,0.0,False,False,True,False
2023-09-01,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6547.079799142841,0.25,0.02,-0.05993101183668622,0.07993101183668622,0.08,IM2309,6532.02987136987,0.038356164383561646,200.0,0.0,False,False,True,False
2023-09-04,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6540.851956345093,0.25,0.02,-0.05994578610644828,0.07994578610644829,0.08,IM2309,6529.035349124219,0.030136986301369864,200.0,0.0,False,False,True,False
2023-09-05,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6527.906915949791,0.25,0.02,-0.05995071194236155,0.07995071194236154,0.08,IM2309,6517.184925070212,0.0273972602739726,200.0,0.0,False,False,True,False
2023-09-06,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6507.755863181029,0.25,0.02,-0.059955638318048315,0.07995563831804832,0.08,IM2309,6498.135068903891,0.024657534246575342,200.0,0.0,False,False,True,False
2023-09-07,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6480.118875267505,0.25,0.02,-0.059960565233576776,0.07996056523357678,0.08,IM2309,6471.602676022753,0.021917808219178082,200.0,0.0,False,False,True,False
2023-09-08,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6444.933624164212,0.25,0.02,-0.05996549268900501,0.079965492689005,0.08,IM2309,6437.521801312578,0.019178082191780823,200.0,0.0,False,False,True,False
2023-09-11,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6402.358435301574,0.25,0.02,-0.05980808157892851,0.0798080815789285,0.08,IM2310,6361.44446749816,0.10684931506849316,200.0,0.0,False,False,True,False
2023-09-12,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6352.769620946747,0.25,0.02,-0.05981299232817242,0.07981299232817242,0.08,IM2310,6313.210250802054,0.10410958904109589,200.0,0.0,False,False,True,False
2023-09-13,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6296.7531541201615,0.25,0.02,-0.05981790361533061,0.07981790361533062,0.08,IM2310,6258.571326145588,0.10136986301369863,200.0,0.0,False,False,True,False
2023-09-14,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6235.0908946776,0.25,0.02,-0.05982281544046783,0.07982281544046783,0.08,IM2310,6198.301785344761,0.09863013698630137,200.0,0.0,False,False,True,False
2023-09-15,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6168.7417193971805,0.25,0.02,-0.05982772780365119,0.07982772780365119,0.08,IM2310,6133.3522316800045,0.0958904109589041,200.0,0.0,False,False,True,False
2023-09-18,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6098.8180390946045,0.25,0.02,-0.05984246812214075,0.07984246812214076,0.08,IM2310,6066.820816160927,0.08767123287671233,200.0,0.0,False,False,True,False
2023-09-19,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6026.558304554339,0.25,0.02,-0.05984738263817206,0.07984738263817207,0.08,IM2310,5995.925740263486,0.08493150684931507,200.0,0.0,False,False,True,False
2023-09-20,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5953.296206354193,0.25,0.02,-0.05985229769258138,0.07985229769258138,0.08,IM2310,5924.009757850508,0.0821917808219178,200.0,0.0,False,False,True,False
2023-09-21,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5880.427358818948,0.25,0.02,-0.05985721328543529,0.0798572132854353,0.08,IM2310,5852.461348286993,0.07945205479452055,200.0,0.0,False,False,True,False
2023-09-22,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5809.374323174818,0.25,0.02,-0.059862129416798006,0.079862129416798,0.08,IM2310,5782.696727306855,0.07671232876712329,200.0,0.0,False,False,True,False
2023-09-25,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5741.550867822449,0.25,0.02,-0.05987688104261724,0.07987688104261724,0.08,IM2310,5718.00387067774,0.0684931506849315,200.0,0.0,False,False,True,False
2023-09-26,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5678.3263833999035,0.25,0.02,-0.05988179932868518,0.07988179932868518,0.08,IM2310,5655.968351552438,0.06575342465753424,200.0,0.0,False,False,True,False
2023-09-27,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5620.991366460002,0.25,0.02,-0.05988671815359906,0.07988671815359906,0.08,IM2310,5599.779523470245,0.06301369863013699,200.0,0.0,False,False,True,False
2023-09-28,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5570.724858237334,0.25,0.02,-0.05989163751741872,0.07989163751741872,0.08,IM2310,5550.615060028528,0.06027397260273973,200.0,0.0,False,False,True,False
2023-10-09,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5528.564674832525,0.25,0.02,-0.0599457861064509,0.0799457861064509,0.08,IM2310,5518.57685096895,0.030136986301369864,200.0,0.0,False,False,True,False
2023-10-10,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5495.381193484201,0.25,0.02,-0.05995071194235947,0.07995071194235948,0.08,IM2310,5486.355110882994,0.0273972602739726,200.0,0.0,False,False,True,False
2023-10-11,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5471.855368275817,0.25,0.02,-0.05995563831805015,0.07995563831805015,0.08,IM2310,5463.766005994992,0.024657534246575342,200.0,0.0,False,False,True,False
2023-10-12,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,5458.461539983454,0.25,0.02,-0.05996056523357264,0.07996056523357264,0.08,IM2310,5451.288007068536,0.021917808219178082,200.0,0.0,False,False,True,False
