date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2025-03-18,1741161.9727935148,976.783586025043,-0.14773056958931527,976.783586025043,-0.14773056958931527,-976.783586025043,0.14773056958931527,5.0,5.0,200.0,1000.0,1000.0,23.21641397495705,23.21641397495705,0.14773056958931527,0.14773056958931527,1535.052111877819,1535.052111877819,64584.208419546485,64584.208419546485,1535.052111877819,64584.208419546485,,,,,
2025-03-19,1692038.570089911,1025.480791031294,-0.15621191733114803,1025.480791031294,-0.15621191733114803,-1025.480791031294,0.15621191733114803,5.0,5.0,200.0,1000.0,1000.0,-25.480791031294075,-25.480791031294075,0.15621191733114803,0.15621191733114803,-1672.731628249425,-1672.731628249425,67319.50095854698,67319.50095854698,-1672.731628249425,67319.50095854698,,,,,
2025-03-20,1669936.9619220782,1026.568771864517,-0.15708630620121053,1026.568771864517,-0.15708630620121053,-1026.568771864517,0.15708630620121053,5.0,5.0,200.0,1000.0,1000.0,-26.568771864516975,-26.568771864516975,0.15708630620121053,0.15708630620121053,-1736.2857139847406,-1736.2857139847406,67086.90430968998,67086.90430968998,-1736.2857139847406,67086.90430968998,,,,,
2025-03-21,1534946.768677733,1096.0992173747484,-0.17111548466269028,1096.0992173747484,-0.17111548466269028,-1096.0992173747484,0.17111548466269028,5.0,5.0,200.0,1000.0,1000.0,-96.09921737474838,-96.09921737474838,0.17111548466269028,0.17111548466269028,-6155.742039070794,-6155.742039070794,70211.85290068388,70211.85290068388,-6155.742039070794,70211.85290068388,,,,,
2025-03-24,1492382.702065234,1121.6185745075957,-5.505224356803084,1121.6185745075957,-5.505224356803084,-1121.6185745075957,5.505224356803084,5.0,6.0,200.0,1000.0,1200.0,-121.61857450759567,78.38142549240433,5.505224356803084,5.505224356803084,-7735.356058022156,4985.325941977845,2227080.0280384715,2227080.0280384715,4985.325941977845,2227080.0280384715,,,,,
2025-03-25,1440343.3706499937,732.7224848894989,1306.632652378468,732.7224848894989,1306.632652378468,-732.7224848894989,-1306.632652378468,6.0,4.0,200.0,1200.0,800.0,467.2775151105011,67.2775151105011,-1306.632652378468,-1306.632652378468,29488.781203688064,4245.725203688064,-520376152.46954364,-520376152.46954364,4245.725203688064,-520376152.46954364,,,,,
2025-03-26,1470279.6301726226,1124.780043458937,-0.17755270264409448,1124.780043458937,-0.17755270264409448,-1124.780043458937,0.17755270264409448,4.0,6.0,200.0,800.0,1200.0,-324.7800434589369,75.21995654106308,0.17755270264409448,0.17755270264409448,-20574.516955483676,4765.115044516329,71253.78050841393,71253.78050841393,4765.115044516329,71253.78050841393,,,,,
2025-03-27,1465443.0059371183,1142.4801821270137,-0.18052176016820187,1142.4801821270137,-0.18052176016820187,-1142.4801821270137,0.18052176016820187,6.0,6.0,200.0,1200.0,1200.0,57.51981787298632,57.51981787298632,0.18052176016820187,0.18052176016820187,3640.29525200566,3640.29525200566,72304.9072548747,72304.9072548747,3640.29525200566,72304.9072548747,,,,,
2025-03-28,1397314.5913901976,1171.7810639126615,-0.18693699568750569,1171.7810639126615,-0.18693699568750569,-1171.7810639126615,0.18693699568750569,6.0,6.0,200.0,1200.0,1200.0,28.218936087338534,28.218936087338534,0.18693699568750569,0.18693699568750569,1768.8534967392197,1768.8534967392197,73451.00049860777,73451.00049860777,1768.8534967392197,73451.00049860777,,,,,
2025-03-31,1465019.7694450254,1299.1305446543604,-0.20864040407249337,1299.1305446543604,-0.20864040407249337,-1299.1305446543604,0.20864040407249337,6.0,6.0,200.0,1200.0,1200.0,-99.13054465436039,-99.13054465436039,0.20864040407249337,0.20864040407249337,-6172.511067415286,-6172.511067415286,80892.30023324488,80892.30023324488,-6172.511067415286,80892.30023324488,,,,,
2025-04-01,1402194.5905227293,1191.8718187785626,-0.19041055624602796,1191.8718187785626,-0.19041055624602796,-1191.8718187785626,0.19041055624602796,6.0,6.0,200.0,1200.0,1200.0,8.128181221437444,8.128181221437444,0.19041055624602796,0.19041055624602796,508.7822030468814,508.7822030468814,74605.02651520072,74605.02651520072,508.7822030468814,74605.02651520072,,,,,
2025-04-02,1428277.4158062718,1172.7708901885057,-0.1868286804531687,1172.7708901885057,-0.1868286804531687,-1172.7708901885057,0.1868286804531687,6.0,6.0,200.0,1200.0,1200.0,27.229109811494254,27.229109811494254,0.1868286804531687,0.1868286804531687,1709.2401125153174,1709.2401125153174,73617.79618076979,73617.79618076979,1709.2401125153174,73617.79618076979,,,,,
2025-04-03,1344441.7617671366,1227.4289816528583,-12.608840850679039,1227.4289816528583,-12.608840850679039,-1227.4289816528583,12.608840850679039,6.0,6.0,200.0,1200.0,1200.0,-27.428981652858283,-27.428981652858283,12.608840850679039,12.608840850679039,-1701.4902244096472,-1701.4902244096472,4851932.067889719,4851932.067889719,-1701.4902244096472,4851932.067889719,,,,,
2025-04-07,345048.8958322493,1588.0975867115726,-0.2889318820132168,1588.0975867115726,-0.2889318820132168,-1588.0975867115726,0.2889318820132168,6.0,8.0,200.0,1200.0,1600.0,-388.0975867115726,11.902413288427397,0.2889318820132168,0.2889318820132168,-21331.562637977164,654.2093620228375,87288.88048790391,87288.88048790391,654.2093620228375,87288.88048790391,,,,,
2025-04-08,407515.6559020155,1578.351661523065,-0.28541523350943426,1578.351661523065,-0.28541523350943426,-1578.351661523065,0.28541523350943426,8.0,8.0,200.0,1600.0,1600.0,21.648338476934896,21.648338476934896,0.28541523350943426,0.28541523350943426,1197.1572309588103,1197.1572309588103,87283.14691688864,87283.14691688864,1197.1572309588103,87283.14691688864,,,,,
2025-04-09,600389.9888865949,1532.612247434102,-0.27114698975374446,1532.612247434102,-0.27114698975374446,-1532.612247434102,0.27114698975374446,8.0,8.0,200.0,1600.0,1600.0,67.38775256589793,67.38775256589793,0.27114698975374446,0.27114698975374446,3808.978154608018,3808.978154608018,86628.30281537026,86628.30281537026,3808.978154608018,86628.30281537026,,,,,
2025-04-10,795523.1849742483,1477.600514786871,-0.2554376011580434,1477.600514786871,-0.2554376011580434,-1477.600514786871,0.2554376011580434,8.0,7.0,200.0,1600.0,1400.0,122.39948521312908,-77.60051478687092,0.2554376011580434,0.2554376011580434,7080.302261715883,-4488.867738284117,85473.05781394243,85473.05781394243,-4488.867738284117,85473.05781394243,,,,,
2025-04-11,911407.4568267373,1435.5739713879411,-0.24488706156825754,1435.5739713879411,-0.24488706156825754,-1435.5739713879411,0.24488706156825754,7.0,7.0,200.0,1400.0,1400.0,-35.57397138794113,-35.57397138794113,0.24488706156825754,0.24488706156825754,-2085.4130818273184,-2085.4130818273184,84156.04638867079,84156.04638867079,-2085.4130818273184,84156.04638867079,,,,,
2025-04-14,1035011.3868405886,1390.8825092997142,-0.234213418459398,1390.8825092997142,-0.234213418459398,-1390.8825092997142,0.234213418459398,7.0,7.0,200.0,1400.0,1400.0,9.11749070028577,9.11749070028577,0.234213418459398,0.234213418459398,541.4445557840526,541.4445557840526,82597.91741147636,82597.91741147636,541.4445557840526,82597.91741147636,,,,,
2025-04-15,997462.9508051331,1411.2364588225594,-0.23862521851107701,1411.2364588225594,-0.23862521851107701,-1411.2364588225594,0.23862521851107701,7.0,7.0,200.0,1400.0,1400.0,-11.23645882255937,-11.23645882255937,0.23862521851107701,0.23862521851107701,-664.5274333392198,-664.5274333392198,83460.93364525586,83460.93364525586,-664.5274333392198,83460.93364525586,,,,,
2025-04-16,887584.6050521014,1461.2158816869555,-0.25040766530616787,1461.2158816869555,-0.25040766530616787,-1461.2158816869555,0.25040766530616787,7.0,7.0,200.0,1400.0,1400.0,-61.21588168695553,-61.21588168695553,0.25040766530616787,0.25040766530616787,-3572.1597277021256,-3572.1597277021256,85267.03098323196,85267.03098323196,-3572.1597277021256,85267.03098323196,,,,,
2025-04-17,896745.4605885091,1453.199366472938,-0.24885408814642007,1453.199366472938,-0.24885408814642007,-1453.199366472938,0.24885408814642007,7.0,7.0,200.0,1400.0,1400.0,-53.19936647293798,-53.19936647293798,0.24885408814642007,0.24885408814642007,-3106.6110527817564,-3106.6110527817564,84860.50751525907,84860.50751525907,-3106.6110527817564,84860.50751525907,,,,,
2025-04-18,888225.9029367045,1466.3352150880728,-0.25144271615711267,1466.3352150880728,-0.25144271615711267,-1466.3352150880728,0.25144271615711267,7.0,7.0,200.0,1400.0,1400.0,-66.3352150880728,-66.3352150880728,0.25144271615711267,0.25144271615711267,-3868.46211471318,-3868.46211471318,85512.08034623414,85512.08034623414,-3868.46211471318,85512.08034623414,,,,,
2025-04-21,1075075.260893714,1393.7586529227308,-0.23414138070154097,1393.7586529227308,-0.23414138070154097,-1393.7586529227308,0.23414138070154097,7.0,7.0,200.0,1400.0,1400.0,6.241347077269211,6.241347077269211,0.23414138070154097,0.23414138070154097,371.5247354199456,371.5247354199456,82965.39285220207,82965.39285220207,371.5247354199456,82965.39285220207,,,,,
2025-04-22,1072474.3053483325,1395.9500348557644,-0.23464058313530564,1395.9500348557644,-0.23464058313530564,-1395.9500348557644,0.23464058313530564,7.0,7.0,200.0,1400.0,1400.0,4.049965144235557,4.049965144235557,0.23464058313530564,0.23464058313530564,240.9450623218233,240.9450623218233,83049.42306131123,83049.42306131123,240.9450623218233,83049.42306131123,,,,,
2025-04-23,1128208.8647543532,1375.1955969785802,-0.22978971206770551,1375.1955969785802,-0.22978971206770551,-1375.1955969785802,0.22978971206770551,7.0,7.0,200.0,1400.0,1400.0,24.80440302141983,24.80440302141983,0.22978971206770551,0.22978971206770551,1484.4400864713775,1484.4400864713775,82299.72235858439,82299.72235858439,1484.4400864713775,82299.72235858439,,,,,
2025-04-24,1041362.8385323653,1415.1183956728585,-0.23902097168533204,1415.1183956728585,-0.23902097168533204,-1415.1183956728585,0.23902097168533204,7.0,7.0,200.0,1400.0,1400.0,-15.118395672858469,-15.118395672858469,0.23902097168533204,0.23902097168533204,-895.0812897645376,-895.0812897645376,83781.77380654961,83781.77380654961,-895.0812897645376,83781.77380654961,,,,,
2025-04-25,1063201.332784007,1414.7546958591413,-0.2381941644378153,1414.7546958591413,-0.2381941644378153,-1414.7546958591413,0.2381941644378153,7.0,7.0,200.0,1400.0,1400.0,-14.754695859141293,-14.754695859141293,0.2381941644378153,0.2381941644378153,-876.3554556476143,-876.3554556476143,84029.38465587793,84029.38465587793,-876.3554556476143,84029.38465587793,,,,,
2025-04-28,985751.7168626167,1459.4121121010241,-0.24832362539172234,1459.4121121010241,-0.24832362539172234,-1459.4121121010241,0.24832362539172234,7.0,7.0,200.0,1400.0,1400.0,-59.41211210102415,-59.41211210102415,0.24832362539172234,0.24832362539172234,-3491.683693081087,-3491.683693081087,85770.48103325069,85770.48103325069,-3491.683693081087,85770.48103325069,,,,,
2025-04-29,1033189.058932657,1441.6974524575332,-0.24421555073645507,1441.6974524575332,-0.24421555073645507,-1441.6974524575332,0.24421555073645507,7.0,7.0,200.0,1400.0,1400.0,-41.697452457533245,-41.697452457533245,0.24421555073645507,0.24421555073645507,-2461.5594858620507,-2461.5594858620507,85108.89287572353,85108.89287572353,-2461.5594858620507,85108.89287572353,,,,,
2025-04-30,1102454.2307156934,1413.3276685716075,-0.2375293912154016,1413.3276685716075,-0.2375293912154016,-1413.3276685716075,0.2375293912154016,7.0,7.0,200.0,1400.0,1400.0,-13.327668571607546,-13.327668571607546,0.2375293912154016,0.2375293912154016,-793.0118733828778,-793.0118733828778,84094.64987926184,84094.64987926184,-793.0118733828778,84094.64987926184,,,,,
2025-05-06,1331478.3515053627,1317.2819734725308,-0.21584447131758777,1317.2819734725308,-0.21584447131758777,-1317.2819734725308,0.21584447131758777,7.0,7.0,200.0,1400.0,1400.0,82.71802652746919,82.71802652746919,0.21584447131758777,0.21584447131758777,5048.216638910753,5048.216638910753,80392.69130676983,80392.69130676983,5048.216638910753,80392.69130676983,,,,,
2025-05-07,1345079.5897473854,1316.7914864352608,-0.21546143931036832,1316.7914864352608,-0.21546143931036832,-1316.7914864352608,0.21546143931036832,7.0,7.0,200.0,1400.0,1400.0,83.20851356473918,83.20851356473918,0.21546143931036832,0.21546143931036832,5085.284146083357,5085.284146083357,80475.64723528923,80475.64723528923,5085.284146083357,80475.64723528923,,,,,
2025-05-08,1409162.9320928492,1277.5900329868075,-0.20746574726597186,1277.5900329868075,-0.20746574726597186,-1277.5900329868075,0.20746574726597186,7.0,6.0,200.0,1400.0,1200.0,122.4099670131925,-77.5900329868075,0.20746574726597186,0.20746574726597186,7538.100024346994,-4778.053975653006,78674.97880943118,78674.97880943118,-4778.053975653006,78674.97880943118,,,,,
2025-05-09,1311503.4361112805,1338.467992894643,-0.22006740034910544,1338.467992894643,-0.22006740034910544,-1338.467992894643,0.22006740034910544,6.0,7.0,200.0,1200.0,1400.0,-138.46799289464298,61.532007105357025,0.22006740034910544,0.22006740034910544,-8421.73687160636,3742.427128393641,81406.71974979341,81406.71974979341,3742.427128393641,81406.71974979341,,,,,
2025-05-12,1430660.3347743389,1279.1701202632837,-0.20740627326539798,1279.1701202632837,-0.20740627326539798,-1279.1701202632837,0.20740627326539798,7.0,6.0,200.0,1400.0,1200.0,120.8298797367163,-79.1701202632837,0.20740627326539798,0.20740627326539798,7452.13570910888,-4882.78629089112,78892.31713488697,78892.31713488697,-4882.78629089112,78892.31713488697,,,,,
2025-05-13,1414388.076679086,1296.4734939966436,-0.21077408374793313,1296.4734939966436,-0.21077408374793313,-1296.4734939966436,0.21077408374793313,6.0,6.0,200.0,1200.0,1200.0,-96.47349399664358,-96.47349399664358,0.21077408374793313,0.21077408374793313,-5934.094263082947,-5934.094263082947,79746.21444009246,79746.21444009246,-5934.094263082947,79746.21444009246,,,,,
2025-05-14,1432108.4946983107,1293.0814912705248,-0.20990321797133335,1293.0814912705248,-0.20990321797133335,-1293.0814912705248,0.20990321797133335,6.0,6.0,200.0,1200.0,1200.0,-93.0814912705248,-93.0814912705248,0.20990321797133335,0.20990321797133335,-5734.164263782029,-5734.164263782029,79658.60399417578,79658.60399417578,-5734.164263782029,79658.60399417578,,,,,
2025-05-15,1301022.5843782315,1357.7014055149714,-0.22415276771534592,1357.7014055149714,-0.22415276771534592,-1357.7014055149714,0.22415276771534592,6.0,7.0,200.0,1200.0,1400.0,-157.70140551497138,42.298594485028616,0.22415276771534592,0.22415276771534592,-9552.030904547802,2562.041095452198,82236.4615742117,82236.4615742117,2562.041095452198,82236.4615742117,,,,,
2025-05-16,1319261.4888925327,1355.8438135668687,-0.2234373210960948,1355.8438135668687,-0.2234373210960948,-1355.8438135668687,0.2234373210960948,7.0,7.0,200.0,1400.0,1400.0,44.156186433131325,44.156186433131325,0.2234373210960948,0.2234373210960948,2679.4490555005355,2679.4490555005355,82274.1885203868,82274.1885203868,2679.4490555005355,82274.1885203868,,,,,
2025-05-19,1361601.5684902768,1338.074224534556,-0.21952424149094862,1338.074224534556,-0.21952424149094862,-1338.074224534556,0.21952424149094862,7.0,7.0,200.0,1400.0,1400.0,61.925775465444076,61.925775465444076,0.21952424149094862,0.21952424149094862,3774.5847044821353,3774.5847044821353,81560.13372354211,81560.13372354211,3774.5847044821353,81560.13372354211,,,,,
2025-05-20,1432901.733749644,1295.861029580501,-0.21084566147465,1295.861029580501,-0.21084566147465,-1295.861029580501,0.21084566147465,7.0,6.0,200.0,1400.0,1200.0,104.13897041949895,-95.86102958050105,0.21084566147465,0.21084566147465,6400.398825607376,-5891.635174392623,79643.83857324718,79643.83857324718,-5891.635174392623,79643.83857324718,,,,,
2025-05-21,1420238.4733177158,1313.1276690746913,-0.21413713283727395,1313.1276690746913,-0.21413713283727395,-1313.1276690746913,0.21413713283727395,6.0,7.0,200.0,1200.0,1400.0,-113.12766907469131,86.87233092530869,0.21413713283727395,0.21413713283727395,-6937.193428741097,5327.168571258903,80523.36471155284,80523.36471155284,5327.168571258903,80523.36471155284,,,,,
2025-05-22,1339935.0716603866,1356.020313913552,-0.22354060199423503,1356.020313913552,-0.22354060199423503,-1356.020313913552,0.22354060199423503,7.0,7.0,200.0,1400.0,1400.0,43.979686086448055,43.979686086448055,0.22354060199423503,0.22354060199423503,2667.8530570806083,2667.8530570806083,82257.58909247814,82257.58909247814,2667.8530570806083,82257.58909247814,,,,,
2025-05-23,1236781.0694856772,1418.2470043842827,-0.2367819618351519,1418.2470043842827,-0.2367819618351519,-1418.2470043842827,0.2367819618351519,7.0,7.0,200.0,1400.0,1400.0,-18.247004384282718,-18.247004384282718,0.2367819618351519,0.2367819618351519,-1092.936259854286,-1092.936259854286,84948.38583283125,84948.38583283125,-1092.936259854286,84948.38583283125,,,,,
2025-05-26,1304399.986111974,1396.2086224456025,-0.23159034454390098,1396.2086224456025,-0.23159034454390098,-1396.2086224456025,0.23159034454390098,7.0,7.0,200.0,1400.0,1400.0,3.7913775543975134,3.7913775543975134,0.23159034454390098,0.23159034454390098,228.57403920665968,228.57403920665968,84174.43023063241,84174.43023063241,228.57403920665968,84174.43023063241,,,,,
2025-05-27,1272144.840318674,1408.4767992678621,-11.496683945557137,1408.4767992678621,-11.496683945557137,-1408.4767992678621,11.496683945557137,7.0,7.0,200.0,1400.0,1400.0,-8.476799267862134,-8.476799267862134,11.496683945557137,11.496683945557137,-509.3250932897892,-509.3250932897892,4150485.8823027457,4150485.8823027457,-509.3250932897892,4150485.8823027457,,,,,
2025-05-28,1248921.2913357657,1422.4214957104641,-0.2376860165348989,1422.4214957104641,-0.2376860165348989,-1422.4214957104641,0.2376860165348989,7.0,7.0,200.0,1400.0,1400.0,-22.421495710464114,-22.421495710464114,0.2376860165348989,0.2376860165348989,-1341.8045453346124,-1341.8045453346124,85124.18926693499,85124.18926693499,-1341.8045453346124,85124.18926693499,,,,,
2025-05-29,1398535.9867714185,1354.025905439604,-0.2223513515352025,1354.025905439604,-0.2223513515352025,-1354.025905439604,0.2223513515352025,7.0,7.0,200.0,1400.0,1400.0,45.974094560396,45.974094560396,0.2223513515352025,0.2223513515352025,2799.6283480490715,2799.6283480490715,82454.46323417126,82454.46323417126,2799.6283480490715,82454.46323417126,,,,,
2025-05-30,1314779.8430933356,1399.4325463694609,-0.23221083615219462,1399.4325463694609,-0.23221083615219462,-1399.4325463694609,0.23221083615219462,7.0,7.0,200.0,1400.0,1400.0,0.5674536305391484,0.5674536305391484,0.23221083615219462,0.23221083615219462,34.197933516620104,34.197933516620104,84337.64148503542,84337.64148503542,34.197933516620104,84337.64148503542,,,,,
2025-06-03,1391414.2229215873,1375.3876838734707,-0.22658637592556216,1375.3876838734707,-0.22658637592556216,-1375.3876838734707,0.22658637592556216,7.0,7.0,200.0,1400.0,1400.0,24.612316126529322,24.612316126529322,0.22658637592556216,0.22658637592556216,1493.9766954372967,1493.9766954372967,83486.54140718283,83486.54140718283,1493.9766954372967,83486.54140718283,,,,,
2025-06-04,1466974.036623872,5715.81982229816,-14318.417667996104,5715.81982229816,-14318.417667996104,-5715.81982229816,14318.417667996104,7.0,29.0,200.0,1400.0,5800.0,-4315.81982229816,84.18017770183997,14318.417667996104,14318.417667996104,-264265.0709294107,5154.497070589308,5368438033.452723,5368438033.452723,5154.497070589308,5368438033.452723,,,,,
2025-06-05,1525520.038553641,1306.645690825787,-6.788271504249388,1306.645690825787,-6.788271504249388,-1306.645690825787,6.788271504249388,29.0,7.0,200.0,5800.0,1400.0,4493.354309174213,93.35430917421309,6.788271504249388,6.788271504249388,277105.83424992015,5757.174249920098,2581720.4425111418,2581720.4425111418,5757.174249920098,2581720.4425111418,,,,,
2025-06-06,1513319.9598160589,1309.9686173079308,-0.2129045340142379,1309.9686173079308,-0.2129045340142379,-1309.9686173079308,0.2129045340142379,7.0,7.0,200.0,1400.0,1400.0,90.0313826920692,90.0313826920692,0.2129045340142379,0.2129045340142379,5539.491428399846,5539.491428399846,80600.33735819161,80600.33735819161,5539.491428399846,80600.33735819161,,,,,
2025-06-09,1611500.7745407,1261.342303567242,-0.20282193497923412,1261.342303567242,-0.20282193497923412,-1261.342303567242,0.20282193497923412,7.0,6.0,200.0,1400.0,1200.0,138.65769643275803,-61.34230356724197,0.20282193497923412,0.20282193497923412,8623.072224382508,-3814.855775617494,78442.4243029207,78442.4243029207,-3814.855775617494,78442.4243029207,,,,,
2025-06-10,1541721.090630003,1307.422853311285,-0.21218569194736694,1307.422853311285,-0.21218569194736694,-1307.422853311285,0.21218569194736694,6.0,7.0,200.0,1200.0,1400.0,-107.42285331128505,92.57714668871495,0.21218569194736694,0.21218569194736694,-6619.065358653186,5704.318641346814,80559.37103927134,80559.37103927134,5704.318641346814,80559.37103927134,,,,,
2025-06-11,1577791.3427274823,1285.051090215993,-0.20771818976339373,1285.051090215993,-0.20771818976339373,-1285.051090215993,0.20771818976339373,7.0,6.0,200.0,1400.0,1200.0,114.9489097840069,-85.0510902159931,0.20771818976339373,0.20771818976339373,7111.32809765676,-5261.695902343239,79499.83887374401,79499.83887374401,-5261.695902343239,79499.83887374401,,,,,
2025-06-12,1588918.9678183408,-874.3590190858048,-6970.23738685672,-874.3590190858048,-6970.23738685672,874.3590190858048,6970.23738685672,6.0,-4.0,200.0,1200.0,-800.0,2074.359019085805,74.35901908580479,6970.23738685672,6970.23738685672,128448.87405163504,4604.474051635021,2672639143.0690413,2672639143.0690413,4604.474051635021,2672639143.0690413,,,,,
2025-06-13,1478691.365789874,1352.0970553503785,-0.2214371556563914,1352.0970553503785,-0.2214371556563914,-1352.0970553503785,0.2214371556563914,-4.0,7.0,200.0,-800.0,1400.0,-2152.0970553503785,47.90294464962153,0.2214371556563914,0.2214371556563914,-131407.21836745852,2924.9576325414628,82559.15367044506,82559.15367044506,2924.9576325414628,82559.15367044506,,,,,
2025-06-16,1547176.4902639838,1324.4531572424792,-0.21544722163638264,1324.4531572424792,-0.21544722163638264,-1324.4531572424792,0.21544722163638264,7.0,7.0,200.0,1400.0,1400.0,75.54684275752084,75.54684275752084,0.21544722163638264,0.21544722163638264,4644.21193978149,4644.21193978149,81420.22928223014,81420.22928223014,4644.21193978149,81420.22928223014,,,,,
2025-06-17,1536855.0555979647,1329.482336487162,-0.2164763086163809,1329.482336487162,-0.2164763086163809,-1329.482336487162,0.2164763086163809,7.0,7.0,200.0,1400.0,1400.0,70.517663512838,70.517663512838,0.2164763086163809,0.2164763086163809,4330.819738988622,4330.819738988622,81649.73137900233,81649.73137900233,4330.819738988622,81649.73137900233,,,,,
2025-06-18,1534724.2816439632,1328.974690694997,-0.21660815967769048,1328.974690694997,-0.21660815967769048,-1328.974690694997,0.21660815967769048,7.0,7.0,200.0,1400.0,1400.0,71.02530930500302,71.02530930500302,0.21660815967769048,0.21660815967769048,4357.676883555853,4357.676883555853,81537.7258695662,81537.7258695662,4357.676883555853,81537.7258695662,,,,,
2025-06-19,1423356.4693226342,1413.061682351309,-0.23363250370358146,1413.061682351309,-0.23363250370358146,-1413.061682351309,0.23363250370358146,7.0,7.0,200.0,1400.0,1400.0,-13.061682351308946,-13.061682351308946,0.23363250370358146,0.23363250370358146,-789.999806775632,-789.999806775632,85465.13784676789,85465.13784676789,-789.999806775632,85465.13784676789,,,,,
2025-06-20,1356931.30464019,1441.3985529095673,-0.2402494733563928,1441.3985529095673,-0.2402494733563928,-1441.3985529095673,0.2402494733563928,7.0,7.0,200.0,1400.0,1400.0,-41.39855290956734,-41.39855290956734,0.2402494733563928,0.2402494733563928,-2483.7438544926404,-2483.7438544926404,86478.01936604081,86478.01936604081,-2483.7438544926404,86478.01936604081,,,,,
2025-06-23,1482264.3589156135,1389.63209645923,-0.2286247724610315,1389.63209645923,-0.2286247724610315,-1389.63209645923,0.2286247724610315,7.0,7.0,200.0,1400.0,1400.0,10.36790354076993,10.36790354076993,0.2286247724610315,0.2286247724610315,630.1841939538568,630.1841939538568,84464.9253413081,84464.9253413081,630.1841939538568,84464.9253413081,,,,,
2025-06-24,1641806.6255814568,1292.0753724854112,-0.20857869985054614,1292.0753724854112,-0.20857869985054614,-1292.0753724854112,0.20857869985054614,7.0,6.0,200.0,1400.0,1200.0,107.92462751458879,-92.07537248541121,0.20857869985054614,0.20857869985054614,6685.570206272877,-5703.761793727123,80039.75427709518,80039.75427709518,-5703.761793727123,80039.75427709518,,,,,
2025-06-25,1745085.8454062266,1218.8506434963635,-0.19420316108818983,1218.8506434963635,-0.19420316108818983,-1218.8506434963635,0.19420316108818983,6.0,6.0,200.0,1200.0,1200.0,-18.850643496363546,-18.850643496363546,0.19420316108818983,0.19420316108818983,-1183.097112380675,-1183.097112380675,76497.05628864466,76497.05628864466,-1183.097112380675,76497.05628864466,,,,,
2025-06-26,1716566.129250456,1242.6836917669043,-0.19889968751082437,1242.6836917669043,-0.19889968751082437,-1242.6836917669043,0.19889968751082437,6.0,6.0,200.0,1200.0,1200.0,-42.6836917669043,-42.6836917669043,0.19889968751082437,0.19889968751082437,-2666.787852680388,-2666.787852680388,77640.2789633721,77640.2789633721,-2666.787852680388,77640.2789633721,,,,,
2025-06-27,1758162.4953571195,1215.3398870057433,-0.1936198954064647,1215.3398870057433,-0.1936198954064647,-1215.3398870057433,0.1936198954064647,6.0,6.0,200.0,1200.0,1200.0,-15.339887005743321,-15.339887005743321,0.1936198954064647,0.1936198954064647,-962.8750432216947,-962.8750432216947,76286.1189432442,76286.1189432442,-962.8750432216947,76286.1189432442,,,,,
2025-06-30,1864124.0533630247,1138.106823823011,-0.17905513467223677,1138.106823823011,-0.17905513467223677,-1138.106823823011,0.17905513467223677,6.0,6.0,200.0,1200.0,1200.0,61.89317617698907,61.89317617698907,0.17905513467223677,0.17905513467223677,3934.0423044583054,3934.0423044583054,72340.13103879987,72340.13103879987,3934.0423044583054,72340.13103879987,,,,,
2025-07-01,1885871.6959219018,1137.5487782624969,-0.17847351419912288,1137.5487782624969,-0.17847351419912288,-1137.5487782624969,0.17847351419912288,6.0,6.0,200.0,1200.0,1200.0,62.45122173750315,62.45122173750315,0.17847351419912288,0.17847351419912288,3980.4959867140196,3980.4959867140196,72504.71971929072,72504.71971929072,3980.4959867140196,72504.71971929072,,,,,
2025-07-02,1818036.7961927368,1189.2869033915488,-0.18849195066306346,1189.2869033915488,-0.18849195066306346,-1189.2869033915488,0.18849195066306346,6.0,6.0,200.0,1200.0,1200.0,10.713096608451224,10.713096608451224,0.18849195066306346,0.18849195066306346,675.9411164147726,675.9411164147726,75037.86962479351,75037.86962479351,675.9411164147726,75037.86962479351,,,,,
2025-07-03,1860127.1134318972,1163.0407972664393,-0.18336862391796377,1163.0407972664393,-0.18336862391796377,-1163.0407972664393,0.18336862391796377,6.0,6.0,200.0,1200.0,1200.0,36.95920273356069,36.95920273356069,0.18336862391796377,0.18336862391796377,2344.188437075859,2344.188437075859,73767.46786758302,73767.46786758302,2344.188437075859,73767.46786758302,,,,,
2025-07-04,1831642.2092130417,1187.186004009121,-0.18807809490713842,1187.186004009121,-0.18807809490713842,-1187.186004009121,0.18807809490713842,6.0,6.0,200.0,1200.0,1200.0,12.813995990878993,12.813995990878993,0.18807809490713842,0.18807809490713842,808.8446705163841,808.8446705163841,74937.51822039485,74937.51822039485,808.8446705163841,74937.51822039485,,,,,
2025-07-07,1862082.932345001,1175.6005838524761,-27.30714248536248,1175.6005838524761,-27.30714248536248,-1175.6005838524761,27.30714248536248,6.0,6.0,200.0,1200.0,1200.0,24.39941614752388,24.39941614752388,27.30714248536248,27.30714248536248,1543.784974842281,1543.784974842281,10931783.132487904,10931783.132487904,1543.784974842281,10931783.132487904,,,,,
